0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,82,normal
0.296638,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,73,82,normal
0.604629,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,74,82,normal
0.000000,137,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,81,normal
0.307180,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,73,81,normal
0.614513,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,74,81,normal
31.001250,547,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,80,normal
0.312824,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,74,80,normal
0.615439,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,75,80,normal
60.979726,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,80,normal
63.980373,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,75,80,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,80,normal
0.305828,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,76,80,normal
66.980857,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,80,normal
0.613942,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,77,80,normal
69.986195,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,78,80,normal
72.987638,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,79,81,normal
75.989262,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,79,81,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,81,normal
0.306678,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,80,81,normal
0.615473,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,81,81,normal
63.001659,547,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,80,normal
0.306869,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,81,80,normal
0.614304,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,82,80,normal
0.000000,5353,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
0.000000,5353,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,78,normal
0.306829,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,82,78,normal
0.613940,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,82,78,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,78,normal
0.205902,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,82,78,normal
0.511918,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,82,78,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,78,normal
0.307702,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,82,78,normal
0.614811,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,82,78,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,78,normal
0.308473,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,82,78,normal
0.615246,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,82,78,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,78,normal
0.207057,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,82,78,normal
0.511694,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,82,78,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,78,normal
0.306872,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,82,78,normal
0.614139,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,82,78,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,82,78,normal
3.001255,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,4,4,82,78,normal
6.001993,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,5,5,82,78,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,78,normal
9.006654,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,6,6,82,79,normal
0.309131,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,83,80,normal
0.616265,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,84,81,normal
12.007332,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,84,82,normal
15.007789,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,85,83,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,84,normal
0.202784,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,86,85,normal
0.508735,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,86,86,normal
0.000000,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,normal
0.000000,138,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,normal
61.064662,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84,normal
64.065455,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,84,84,normal
67.065674,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,84,84,normal
70.070232,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,84,84,normal
73.071302,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,4,4,84,84,normal
76.071960,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,5,5,84,84,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84,normal
0.206761,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,84,84,normal
0.616439,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,84,84,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84,normal
0.312074,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,85,85,normal
0.512805,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,86,86,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,87,normal
0.304552,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,88,88,normal
0.612888,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,88,88,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,88,normal
0.305180,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,88,88,normal
0.612214,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,88,88,normal
0.000000,138,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,normal
0.000000,137,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,1,normal
0.000000,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,normal
0.000000,137,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84,normal
0.308908,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,84,84,normal
0.615557,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,84,84,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84,normal
0.307642,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,84,84,normal
0.616940,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,84,84,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84,normal
0.001939,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,84,84,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84,normal
0.417729,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,84,84,normal
0.623412,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,85,85,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,normal
0.002023,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,87,87,normal
0.205480,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,87,87,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,87,normal
0.308117,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,87,87,normal
0.617854,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,88,88,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,89,89,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,89,normal
0.205769,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,4,5,88,89,normal
0.205407,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,89,normal
0.307769,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,5,7,88,90,normal
0.307358,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,8,2,90,normal
0.512155,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,6,9,87,90,normal
0.513622,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,3,10,3,90,normal
1.030811,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,7,11,87,91,normal
1.030098,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,4,12,4,91,normal
0.000000,137,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,normal
2.355565,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,8,13,85,90,normal
2.355040,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,5,14,5,90,normal
0.000000,5353,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,normal
0.000000,5353,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,normal
3.074791,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,6,12,82,88,normal
3.074869,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,6,13,6,88,normal
3.174148,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,7,14,81,88,normal
3.173894,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,7,15,7,88,normal
3.276706,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,8,16,80,88,normal
3.276342,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,8,17,8,88,normal
3.483154,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,9,18,79,88,normal
3.487978,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,9,19,9,88,normal
4.096101,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,10,20,78,88,normal
4.095214,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,10,21,10,89,normal
5.327391,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,11,22,78,89,normal
5.327761,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,11,23,11,89,normal
6.044461,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,12,24,77,89,normal
6.049025,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,12,25,12,90,normal
6.250310,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,13,26,78,91,normal
6.259916,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,13,27,13,91,normal
6.272651,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,14,28,77,91,normal
6.272346,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,14,29,14,91,normal
6.452909,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,15,30,76,91,normal
6.452023,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,15,31,15,91,normal
7.066572,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,16,32,75,91,normal
7.065976,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,16,33,16,91,normal
8.396544,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,17,34,74,91,normal
8.396174,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,17,35,17,91,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,91,normal
0.307054,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,73,91,normal
0.614562,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,73,91,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,91,normal
0.306288,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,73,91,normal
0.513083,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,73,91,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,91,normal
0.209265,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,73,91,normal
0.513269,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,73,91,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,91,normal
0.197642,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,73,91,normal
0.505453,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,73,91,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,91,normal
0.289130,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,73,91,normal
0.601884,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,73,91,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,91,normal
0.408062,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,73,91,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,73,91,normal
0.624970,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,73,91,normal
3.001926,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,4,4,73,91,normal
6.002800,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,5,5,73,91,normal
9.007446,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,6,6,74,92,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,93,normal
0.300992,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,75,93,normal
0.608750,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,75,93,normal
0.000000,133,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
12.007862,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,92,normal
15.009877,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,74,92,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,92,normal
0.307196,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,74,92,normal
0.614313,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,74,92,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,92,normal
0.204450,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,74,92,normal
0.513556,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,74,92,normal
0.000000,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,91,normal
0.307513,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,73,91,normal
0.614337,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,73,91,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,91,normal
0.003446,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,73,91,normal
0.007017,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,73,91,normal
0.011731,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,74,92,normal
0.014900,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,4,4,75,93,normal
0.022864,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,5,5,76,94,normal
0.026211,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,6,6,77,95,normal
0.029589,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,7,7,77,95,normal
0.032935,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,8,8,77,95,normal
0.036656,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,9,9,77,95,normal
0.040906,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,10,10,77,95,normal
0.044689,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,11,11,77,95,normal
0.048322,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,12,12,77,95,normal
0.056807,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,13,13,77,95,normal
0.060404,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,14,14,77,95,normal
0.063831,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,15,15,77,95,normal
0.073140,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,16,16,77,95,normal
0.078884,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,17,17,77,95,normal
0.082818,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,18,18,77,95,normal
0.086688,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,19,19,77,95,normal
0.090721,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,20,20,77,95,normal
0.101923,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,21,21,77,95,normal
0.105755,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,22,22,77,95,normal
0.109559,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,23,23,77,95,normal
0.113064,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,24,24,77,95,normal
0.116893,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,25,25,78,95,normal
0.123637,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,26,26,78,95,normal
0.127318,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,27,27,79,95,normal
0.131107,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,28,28,79,95,normal
0.134825,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,29,29,80,95,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,95,normal
0.306697,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,81,95,normal
0.613846,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,81,95,normal
0.000000,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
1.000392,547,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,normal
3.001014,547,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,normal
7.001263,547,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,normal
0.000000,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,93,normal
0.307672,1900,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,82,94,normal
