156.145588,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,92,normal
156.145607,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,47,92,normal
135.135110,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,92,normal
135.135133,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,47,92,normal
157.150497,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,92,normal
157.150517,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,47,92,normal
0.000020,10000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,normal
0.000010,10000,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,normal
136.136820,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,90,normal
136.136844,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,46,90,normal
158.150315,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,90,normal
158.150329,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,46,90,normal
137.153673,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,90,normal
137.153697,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,46,90,normal
159.152689,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,90,normal
159.152708,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,46,90,normal
138.156802,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,90,normal
138.156826,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,46,90,normal
160.153575,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,90,normal
160.153595,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,46,90,normal
139.168533,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,90,normal
139.168557,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,46,90,normal
161.154422,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,90,normal
161.154442,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,46,90,normal
140.167947,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,90,normal
140.167972,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,46,90,normal
162.156850,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,90,normal
162.156869,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,46,90,normal
141.182721,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,90,normal
141.182746,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,46,90,normal
163.158414,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,90,normal
163.158433,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,46,90,normal
142.184247,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,90,normal
142.184271,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,46,90,normal
164.175644,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,90,normal
164.175662,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,46,90,normal
143.204308,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,90,normal
143.204332,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,46,90,normal
165.159096,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,90,normal
165.159114,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,46,90,normal
144.203967,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,90,normal
144.203990,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,46,90,normal
166.166674,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,90,normal
166.166694,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,46,91,normal
145.215022,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,92,normal
145.215046,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,47,92,normal
167.161946,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,92,normal
167.161964,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,47,92,normal
146.216483,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,92,normal
146.216507,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,47,92,normal
168.163926,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,92,normal
168.163945,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,47,92,normal
169.164488,8,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2,47,92,normal
169.164518,8,9,0,56,0,0,0,0,0,0,0,0,0,0,3,3,48,92,normal
147.271336,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,92,normal
147.271360,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,46,92,normal
148.219053,8,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2,47,92,normal
148.219076,8,9,0,56,0,0,0,0,0,0,0,0,0,0,3,3,48,93,normal
170.165639,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,94,normal
170.165659,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,47,94,normal
149.247522,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,94,normal
149.247546,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,48,94,normal
171.168023,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,94,normal
171.168041,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,47,94,normal
150.238808,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,94,normal
150.238832,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,48,94,normal
172.168222,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,94,normal
172.168240,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,47,94,normal
151.248893,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,94,normal
151.248917,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,48,94,normal
173.171298,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,94,normal
173.171317,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,47,95,normal
152.250167,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,95,normal
152.250190,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,48,95,normal
174.172791,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,95,normal
174.172810,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,47,95,normal
153.251463,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,96,normal
153.251486,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,97,normal
175.171773,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,97,normal
175.171792,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,97,normal
154.255066,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,97,normal
154.255093,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,97,normal
176.173108,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,97,normal
176.173128,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,97,normal
155.256161,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,97,normal
155.256185,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,97,normal
177.174850,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,97,normal
177.174868,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,97,normal
0.000022,83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,normal
0.000021,5902,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,normal
156.256059,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,95,normal
156.256082,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,95,normal
178.176391,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,95,normal
178.176410,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,47,95,normal
157.257553,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,96,normal
157.257577,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,96,normal
179.180456,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,96,normal
179.180475,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,48,96,normal
158.258609,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,96,normal
158.258634,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,96,normal
180.180094,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,96,normal
180.180113,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,48,96,normal
159.260808,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,96,normal
159.260823,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,96,normal
181.181406,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,96,normal
181.181426,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,48,96,normal
160.259798,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,96,normal
160.259822,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,97,normal
182.184121,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,98,normal
182.184140,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,98,normal
161.278718,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,98,normal
161.278741,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,98,normal
183.184470,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,98,normal
183.184489,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,98,normal
162.262576,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,98,normal
162.262598,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,98,normal
184.186472,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,98,normal
184.186493,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,98,normal
163.277991,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,98,normal
163.278026,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,98,normal
185.188464,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,98,normal
185.188483,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,98,normal
164.264015,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,98,normal
164.264039,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,98,normal
186.190431,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,98,normal
186.190450,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,98,normal
165.283626,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,98,normal
165.283649,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,98,normal
187.191027,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,98,normal
187.191046,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,98,normal
166.280252,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,98,normal
166.280277,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,98,normal
188.192587,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,98,normal
188.192607,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,98,normal
189.198014,8,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2,50,98,normal
189.198028,8,9,0,56,0,0,0,0,0,0,0,0,0,0,3,3,50,98,normal
168.287030,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,98,normal
168.287056,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,98,normal
190.196309,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,98,normal
190.196328,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,98,normal
169.289238,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,98,normal
169.289263,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,98,normal
191.198527,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,98,normal
191.198546,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,98,normal
170.289074,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,98,normal
170.289098,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,98,normal
192.199134,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,98,normal
192.199153,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,98,normal
171.290422,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,98,normal
171.290447,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,98,normal
193.200160,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,98,normal
193.200179,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,98,normal
172.290501,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,98,normal
172.290526,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,98,normal
194.202622,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,98,normal
194.202651,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,98,normal
173.294147,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,98,normal
173.294171,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,98,normal
195.206644,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,98,normal
195.206662,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,98,normal
174.293809,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,98,normal
174.293832,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,98,normal
196.206595,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,98,normal
196.206620,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,98,normal
0.257329,3419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,normal
175.298113,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,97,normal
175.298140,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,97,normal
197.208607,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,97,normal
197.208625,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,97,normal
176.296594,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,97,normal
176.296618,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,97,normal
198.210398,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,97,normal
198.210417,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,97,normal
0.000022,1962,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,normal
0.000004,1962,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,normal
177.310403,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,95,normal
177.310427,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,95,normal
199.212587,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,95,normal
199.212607,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,95,normal
178.297789,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,95,normal
178.297813,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,95,normal
200.217362,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,95,normal
200.217380,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,95,normal
179.299063,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,95,normal
179.299087,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,95,normal
201.213999,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,95,normal
201.214018,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,95,normal
0.000020,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,normal
180.300599,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,94,normal
180.300623,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,48,95,normal
202.215799,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,96,normal
202.215818,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,96,normal
0.000021,8545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,normal
181.303035,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,95,normal
181.303059,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,48,95,normal
203.219182,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,95,normal
203.219201,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,95,normal
182.306166,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,95,normal
182.306189,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,48,95,normal
204.218556,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,95,normal
204.218576,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,95,normal
183.304702,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,95,normal
183.304725,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,48,95,normal
205.225049,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,95,normal
205.225067,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,95,normal
184.292787,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,95,normal
184.292811,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,48,95,normal
206.220993,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,95,normal
185.304707,8,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2,47,95,normal
185.304730,8,9,0,56,0,0,0,0,0,0,0,0,0,0,3,3,48,95,normal
186.306932,8,9,0,0,0,0,0,0,0,0,0,0,0,0,4,4,49,95,normal
186.306956,8,9,0,56,0,0,0,0,0,0,0,0,0,0,5,5,49,95,normal
187.316790,8,9,0,0,0,0,0,0,0,0,0,0,0,0,6,6,49,95,normal
187.316819,8,9,0,56,0,0,0,0,0,0,0,0,0,0,7,7,50,95,normal
188.307878,8,9,0,0,0,0,0,0,0,0,0,0,0,0,8,8,51,95,normal
188.307901,8,9,0,56,0,0,0,0,0,0,0,0,0,0,9,9,51,95,normal
0.000000,67,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
0.000483,67,9,0,330,0,0,0,0,0,0,0,0,0,0,1,1,1,1,normal
189.309867,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,93,normal
189.309893,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,51,93,normal
190.335046,8,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2,51,93,normal
190.335070,8,9,0,56,0,0,0,0,0,0,0,0,0,0,3,3,52,93,normal
191.336062,8,9,0,0,0,0,0,0,0,0,0,0,0,0,4,4,53,93,normal
191.336086,8,9,0,56,0,0,0,0,0,0,0,0,0,0,5,5,53,93,normal
192.337583,8,9,0,0,0,0,0,0,0,0,0,0,0,0,6,6,53,93,normal
192.337608,8,9,0,56,0,0,0,0,0,0,0,0,0,0,7,7,54,93,normal
193.342813,8,9,0,0,0,0,0,0,0,0,0,0,0,0,8,8,55,93,normal
193.342836,8,9,0,56,0,0,0,0,0,0,0,0,0,0,9,9,55,93,normal
194.367095,8,9,0,0,0,0,0,0,0,0,0,0,0,0,10,10,55,93,normal
194.367119,8,9,0,56,0,0,0,0,0,0,0,0,0,0,11,11,56,93,normal
195.368575,8,9,0,0,0,0,0,0,0,0,0,0,0,0,12,12,57,93,normal
195.368598,8,9,0,56,0,0,0,0,0,0,0,0,0,0,13,13,57,93,normal
196.369158,8,9,0,0,0,0,0,0,0,0,0,0,0,0,14,14,57,93,normal
196.369181,8,9,0,56,0,0,0,0,0,0,0,0,0,0,15,15,58,93,normal
197.370227,8,9,0,0,0,0,0,0,0,0,0,0,0,0,16,16,59,93,normal
197.370252,8,9,0,56,0,0,0,0,0,0,0,0,0,0,17,17,60,93,normal
198.372187,8,9,0,0,0,0,0,0,0,0,0,0,0,0,18,18,61,93,normal
198.372210,8,9,0,56,0,0,0,0,0,0,0,0,0,0,19,19,61,93,normal
199.373393,8,9,0,0,0,0,0,0,0,0,0,0,0,0,20,20,61,93,normal
199.373417,8,9,0,56,0,0,0,0,0,0,0,0,0,0,21,21,62,93,normal
200.373741,8,9,0,0,0,0,0,0,0,0,0,0,0,0,22,22,63,93,normal
200.373765,8,9,0,56,0,0,0,0,0,0,0,0,0,0,23,23,63,93,normal
201.375046,8,9,0,0,0,0,0,0,0,0,0,0,0,0,24,24,63,93,normal
201.375070,8,9,0,56,0,0,0,0,0,0,0,0,0,0,25,25,64,93,normal
202.376327,8,9,0,0,0,0,0,0,0,0,0,0,0,0,26,26,65,93,normal
202.376350,8,9,0,56,0,0,0,0,0,0,0,0,0,0,27,27,65,93,normal
203.377774,8,9,0,0,0,0,0,0,0,0,0,0,0,0,28,28,65,93,normal
203.377797,8,9,0,56,0,0,0,0,0,0,0,0,0,0,29,29,66,93,normal
204.379126,8,9,0,0,0,0,0,0,0,0,0,0,0,0,30,30,67,93,normal
204.379162,8,9,0,56,0,0,0,0,0,0,0,0,0,0,31,31,67,93,normal
205.380502,8,9,0,0,0,0,0,0,0,0,0,0,0,0,32,32,67,93,normal
205.380525,8,9,0,56,0,0,0,0,0,0,0,0,0,0,33,33,68,93,normal
206.381691,8,9,0,0,0,0,0,0,0,0,0,0,0,0,34,34,69,93,normal
206.381715,8,9,0,56,0,0,0,0,0,0,0,0,0,0,35,35,69,93,normal
207.383435,8,9,0,0,0,0,0,0,0,0,0,0,0,0,36,36,69,93,normal
207.383458,8,9,0,56,0,0,0,0,0,0,0,0,0,0,37,37,70,93,normal
208.384976,8,9,0,0,0,0,0,0,0,0,0,0,0,0,38,38,71,93,normal
208.385000,8,9,0,56,0,0,0,0,0,0,0,0,0,0,39,39,71,93,normal
0.000024,443,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
0.000000,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,92,normal
0.000024,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,2,92,normal
0.999162,8,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,92,normal
0.999193,8,9,0,56,0,0,0,0,0,0,0,0,0,0,3,3,4,92,normal
0.000031,995,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,normal
0.000004,995,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,normal
1.999115,8,9,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,91,normal
1.999155,8,9,0,56,0,0,0,0,0,0,0,0,0,0,5,5,6,91,normal
2.999051,8,9,0,0,0,0,0,0,0,0,0,0,0,0,6,6,7,91,normal
2.999082,8,9,0,56,0,0,0,0,0,0,0,0,0,0,7,7,8,91,normal
3.999139,8,9,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9,91,normal
3.999170,8,9,0,56,0,0,0,0,0,0,0,0,0,0,9,9,10,91,normal
4.999072,8,9,0,0,0,0,0,0,0,0,0,0,0,0,10,10,11,91,normal
4.999108,8,9,0,56,0,0,0,0,0,0,0,0,0,0,11,11,12,91,normal
5.999073,8,9,0,0,0,0,0,0,0,0,0,0,0,0,12,12,13,91,normal
5.999109,8,9,0,56,0,0,0,0,0,0,0,0,0,0,13,13,14,92,normal
6.999056,8,9,0,0,0,0,0,0,0,0,0,0,0,0,14,14,15,93,normal
6.999102,8,9,0,56,0,0,0,0,0,0,0,0,0,0,15,15,16,93,normal
7.999073,8,9,0,0,0,0,0,0,0,0,0,0,0,0,16,16,17,93,normal
7.999115,8,9,0,56,0,0,0,0,0,0,0,0,0,0,17,17,18,93,normal
8.999016,8,9,0,0,0,0,0,0,0,0,0,0,0,0,18,18,19,93,normal
8.999044,8,9,0,56,0,0,0,0,0,0,0,0,0,0,19,19,20,93,normal
0.000021,1433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,normal
9.999027,8,9,0,0,0,0,0,0,0,0,0,0,0,0,20,20,21,92,normal
9.999059,8,9,0,56,0,0,0,0,0,0,0,0,0,0,21,21,22,92,normal
10.998993,8,9,0,0,0,0,0,0,0,0,0,0,0,0,22,22,23,92,normal
10.999028,8,9,0,56,0,0,0,0,0,0,0,0,0,0,23,23,24,92,normal
11.999034,8,9,0,0,0,0,0,0,0,0,0,0,0,0,24,24,25,92,normal
11.999074,8,9,0,56,0,0,0,0,0,0,0,0,0,0,25,25,26,92,normal
13.000131,8,9,0,0,0,0,0,0,0,0,0,0,0,0,26,26,27,93,normal
13.000165,8,9,0,56,0,0,0,0,0,0,0,0,0,0,27,27,28,93,normal
13.999132,8,9,0,0,0,0,0,0,0,0,0,0,0,0,28,28,29,93,normal
13.999162,8,9,0,56,0,0,0,0,0,0,0,0,0,0,29,29,30,93,normal
14.998943,8,9,0,0,0,0,0,0,0,0,0,0,0,0,30,30,31,93,normal
14.998970,8,9,0,56,0,0,0,0,0,0,0,0,0,0,31,31,32,94,normal
0.000000,67,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,normal
0.000545,67,9,0,330,0,0,0,0,0,0,0,0,0,0,1,1,3,3,normal
15.998928,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,92,normal
15.998958,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,34,92,normal
16.998935,8,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2,35,92,normal
16.998980,8,9,0,56,0,0,0,0,0,0,0,0,0,0,3,3,36,92,normal
0.000026,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,normal
17.998973,8,9,0,0,0,0,0,0,0,0,0,0,0,0,4,4,38,91,normal
17.999014,8,9,0,56,0,0,0,0,0,0,0,0,0,0,5,5,39,91,normal
18.998910,8,9,0,0,0,0,0,0,0,0,0,0,0,0,6,6,40,91,normal
18.998938,8,9,0,56,0,0,0,0,0,0,0,0,0,0,7,7,41,91,normal
19.998854,8,9,0,0,0,0,0,0,0,0,0,0,0,0,8,8,42,91,normal
19.998881,8,9,0,56,0,0,0,0,0,0,0,0,0,0,9,9,43,91,normal
0.000023,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,normal
20.998885,8,9,0,0,0,0,0,0,0,0,0,0,0,0,10,10,44,90,normal
20.998907,8,9,0,56,0,0,0,0,0,0,0,0,0,0,11,11,45,90,normal
21.998962,8,9,0,0,0,0,0,0,0,0,0,0,0,0,12,12,46,90,normal
21.998994,8,9,0,56,0,0,0,0,0,0,0,0,0,0,13,13,47,90,normal
22.998939,8,9,0,0,0,0,0,0,0,0,0,0,0,0,14,14,48,90,normal
22.998982,8,9,0,56,0,0,0,0,0,0,0,0,0,0,15,15,49,90,normal
23.998899,8,9,0,0,0,0,0,0,0,0,0,0,0,0,16,16,50,90,normal
23.998919,8,9,0,56,0,0,0,0,0,0,0,0,0,0,17,17,51,90,normal
24.998900,8,9,0,0,0,0,0,0,0,0,0,0,0,0,18,18,52,90,normal
24.998922,8,9,0,56,0,0,0,0,0,0,0,0,0,0,19,19,53,91,normal
